image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
joy_067,0.336350836431227,4.64684014869888e-07,0.0,0.0,0.0,0.0,1.90520446096654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197591542750929,6.64498141263941e-05,0.0,0.0,0.0,0.0,0.190280669144981,0.09642843866171,0.0,0.0,0.0,0.0,1.39405204460967e-06,4.64684014869888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00947862453531599,0.000152881040892193,0.0,0.0,0.0,0.0,0.0455599442379182,0.0731895910780669,4.64684014869888e-07,0.0,0.0,0.0,0.000133364312267658,0.00942657992565056,7.8996282527881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000365241635687732,1.62639405204461e-05,0.0,0.0,0.0,0.0,0.000226301115241636,0.0070957249070632,0.0,0.0,0.0,0.0,2.88104089219331e-05,0.0190436802973978,0.000227230483271375,0.0,0.0,0.0,3.3457249070632e-05,0.000128252788104089,0.000478624535315985,1.85873605947955e-06,0.0,0.0,0.0,9.29368029739777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113847583643123,5.11152416356877e-06,0.0,0.0,0.0,0.0,1.11524163568773e-05,0.000222118959107807,4.64684014869888e-07,0.0,0.0,0.0,0.0,0.00126301115241636,6.55204460966543e-05,0.0,0.0,0.0,4.182156133829e-06,0.000927044609665428,0.00320910780669145,4.182156133829e-06,4.64684014869888e-07,0.0,3.25278810408922e-06,5.20446096654275e-05,0.000255576208178439,7.71375464684015e-05,1.39405204460967e-06,0.0,0.0,1.39405204460967e-06,1.39405204460967e-06,4.64684014869888e-07,0.0,0.0,0.000199814126394052,2.69516728624535e-05,0.0,0.0,0.0,0.0,1.30111524163569e-05,0.000265334572490706,0.0,0.0,0.0,0.0,0.0,0.000119423791821561,2.46282527881041e-05,0.0,0.0,0.0,0.0,0.000159851301115242,0.00201115241635688,1.34758364312268e-05,9.29368029739777e-07,0.0,0.0,1.34758364312268e-05,0.00167983271375465,0.0011635687732342,2.18401486988848e-05,1.39405204460967e-06,0.0,8.82899628252788e-06,5.99442379182156e-05,0.000115241635687732,0.000255111524163569,0.00129228624535316
joy_068,0.204274120145631,0.00017066140776699,0.0,0.0,0.0,0.0,3.79247572815534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624241504854369,0.0,0.0,0.0,0.0,0.0,0.00377351334951456,7.20570388349515e-05,3.79247572815534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00566216626213592,0.0,0.0,0.0,0.0,0.0,0.0599400788834952,0.000299605582524272,3.79247572815534e-06,0.0,0.0,0.0,0.000125151699029126,0.000201001213592233,2.2754854368932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793234223301,0.000318567961165049,0.0,0.0,0.0,0.0,0.023608161407767,0.00128564927184466,1.51699029126214e-05,0.0,0.0,0.0,0.0,0.000125151699029126,6.06796116504854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640169902912621,3.79247572815534e-05,0.0,0.0,0.0,0.0,0.175910194174757,0.0762780643203883,3.79247572815534e-06,0.0,0.0,0.0,0.000341322815533981,0.0181925060679612,0.000989836165048544,3.79247572815534e-06,0.0,0.0,0.0,3.79247572815534e-06,0.000166868932038835,3.03398058252427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731947815533981,0.0235019720873786,0.0,0.0,0.0,0.0,0.000853307038834952,0.143093901699029,0.00139183859223301,0.0,0.0,0.0,3.41322815533981e-05,0.0261908373786408,0.0201190837378641,4.55097087378641e-05,0.0,0.0,0.0,3.79247572815534e-06,0.00380764563106796,0.000109981796116505,0.0,0.0
joy_069,0.0728642355761,0.00556982251897506,0.0,0.0,0.0,0.0,6.46769008350929e-05,0.0115999923909528,0.00342787574425992,7.60904715706976e-06,0.0,0.0,0.0,0.0,7.60904715706976e-06,4.18497593638836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145386064030132,0.000357625216382278,0.0,0.0,0.0,0.0,0.00351918431014476,0.0321900739979836,0.0100895965302745,4.18497593638836e-05,0.0,0.0,0.0,7.60904715706976e-06,0.00246152675531207,0.0049306625577812,3.80452357853488e-06,0.0,0.0,0.0,0.0,0.000464151876581255,1.52180943141395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190454450341456,0.000540242348151953,0.0,0.0,0.0,0.0,0.00167399037455535,0.0212710913275885,0.00388441857368411,0.0,0.0,0.0,0.0,0.0126386273278929,0.0397572713956895,0.0189046776617398,0.0,0.0,0.0,0.0,1.52180943141395e-05,0.0127185223230421,0.0029561148205216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215336034545074,0.00695086457798322,0.0,0.0,0.0,0.0,4.94588065209534e-05,0.0318096216401301,3.80452357853488e-06,0.0,0.0,0.0,0.0,0.0217770929635336,0.0357967623504347,0.00768133310506192,0.0,0.0,0.0,0.0,0.0175959215507238,0.051539880918412,0.0325705263558371,0.0,0.0,0.0,0.0,3.42407122068139e-05,0.0231353078810706,0.000102722136620442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195552511936693,0.0,0.0,0.0,0.0,0.0,0.000205444273240883,0.0139778196275371,1.90226178926744e-05,0.0,0.0,0.0,0.0,0.0631284597386292,0.0977001654967757,0.00324525861249025,0.0,0.0,0.0,0.0,0.0328064068177063,0.123608971066598,0.000342407122068139,0.0,0.0,0.0,0.0,2.66316650497441e-05,3.80452357853488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52180943141395e-05,0.000776122810021115,3.80452357853488e-06,0.0,0.0,0.0,0.0,0.00155605014362077,0.00278491125948753,1.14135707356046e-05,0.0,0.0,0.0,0.0,0.000136962848827256,3.80452357853488e-05
joy_070,0.151477089675629,0.000553509462882933,0.0,0.0,0.0,0.0,2.83851006606632e-05,9.22515771471555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020926915462074,0.000120636677807819,0.0,0.0,0.0,0.0,0.00679113533306368,0.133629957635237,0.000113540402642653,0.0,0.0,0.0,0.0,0.000347717483093124,7.09627516516581e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181664644228245,0.115860884621662,0.000276754731441466,0.0,0.0,0.0,0.0,0.0926915462073957,0.0877596349676055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000652857315195254,0.00334944187795826,0.0,0.0,0.0,0.0,0.00417970607228266,0.135489181728511,0.0410519518304842,0.0,0.0,0.0,0.0,0.00411583959579617,0.00248369630780803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000681242415855917,0.0194154088518936,0.0,0.0,0.0,0.0,0.000106444127477487,0.0691177201087149,0.00737302989660727,7.09627516516581e-06,0.0,0.0,0.0,0.000191599429459477,0.000738012617177244,0.000177406879129145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266110318693718,0.00373973701204238,0.0,0.0,0.0,0.0,0.0165839950609925,0.0223603630454375,0.000652857315195254,4.25776509909948e-05,0.0,0.0,2.12888254954974e-05,0.00616666311852908,0.00801879093663736,0.00730206714495561,0.00687629063504567
joy_071,0.113019444444444,0.00131111111111111,0.0,0.0,0.0,0.0,0.000233333333333333,0.000183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827777777777778,0.000255555555555556,0.0,0.0,0.0,0.0,0.00679166666666667,0.00495277777777778,1.66666666666667e-05,0.0,0.0,0.0,0.0,1.11111111111111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234722222222222,0.00970277777777778,3.33333333333333e-05,0.0,0.0,0.0,0.000272222222222222,0.0342583333333333,0.00369444444444444,0.0,0.0,0.0,0.0,0.0,2.77777777777778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33333333333334e-06,3.88888888888889e-05,0.0,0.0,0.0,0.0,0.000141666666666667,0.123541666666667,0.0586944444444445,1.94444444444444e-05,0.0,0.0,0.0,0.0128777777777778,0.102311111111111,0.00123888888888889,0.0,0.0,0.0,0.0,0.0,2.77777777777778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291666666666667,0.000236111111111111,0.0,0.0,0.0,0.0,0.0034,0.321363888888889,0.0411583333333333,2.77777777777778e-06,0.0,0.0,0.0,0.0108666666666667,0.0658638888888889,0.000211111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327777777777778,0.000280555555555556,0.0,0.0,0.0,0.0,0.00157777777777778,0.0667027777777778,0.00278055555555556,0.0,0.0,0.0,0.0,0.000119444444444444,0.000577777777777778,0.0
joy_072,0.264413580246914,0.0350720164609053,0.0,0.0,0.0,0.0,7.20164609053498e-05,0.0441769547325103,0.00929012345679012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123456790123457,0.00037037037037037,0.0,0.0,0.0,0.0,0.000648148148148148,0.0888477366255144,0.0390534979423868,0.00733539094650206,0.0,0.0,0.0,0.000925925925925926,0.0268106995884774,0.144259259259259,0.00959876543209876,0.0,0.0,0.0,0.0,0.0,2.05761316872428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246913580246914,0.0,0.0,0.0,0.0,0.0,0.000504115226337449,0.0101440329218107,3.08641975308642e-05,0.0,0.0,0.0,3.08641975308642e-05,0.0168930041152263,0.0202674897119342,0.0387139917695473,0.0144855967078189,0.0,0.0,0.0,0.000123456790123457,0.0158950617283951,0.0820679012345679,6.17283950617284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214e-05,0.0,0.0,0.0,0.0,0.0,0.000308641975308642,0.00103909465020576,0.0,0.0,0.0,0.0,4.11522633744856e-05,0.00470164609053498,0.00124485596707819,1.02880658436214e-05,0.0,0.0,0.0,0.000195473251028807,0.00302469135802469,0.0185699588477366,0.0216460905349794,0.000329218106995885,0.0,0.0,0.0,0.000730452674897119,0.0132407407407407,0.00474279835390947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20164609053498e-05,0.000339506172839506,0.0,0.0,0.0,0.0,8.23045267489712e-05,0.00111111111111111,4.11522633744856e-05,0.0,0.0,0.0,0.0,0.00137860082304527,0.00232510288065844,0.0010082304526749,1.02880658436214e-05,0.0,0.0,0.0,0.000967078189300412,0.00564814814814815,0.0101748971193416,0.00516460905349794,0.0,0.0,0.0,0.0,0.000267489711934156,0.00344650205761317,0.0,0.0,0.0,0.0,0.0,0.0,1.02880658436214e-05,0.000113168724279835,0.0,0.0,0.0,0.0,4.11522633744856e-05,0.000792181069958848,1.02880658436214e-05,0.0,0.0,0.0,1.02880658436214e-05,0.000843621399176955,0.000555555555555556,0.0,0.0,0.0,0.0,0.000349794238683128,0.00348765432098765,0.00315843621399177,0.000185185185185185,0.0,0.0,6.17283950617284e-05,0.00065843621399177,0.0068724279835391,0.00369341563786008,0.00568930041152263
joy_073,0.00252845293209877,7.57137345679012e-05,0.0,0.0,0.0,0.0,2.74884259259259e-05,0.000163966049382716,1.92901234567901e-06,0.0,0.0,0.0,0.0,9.16280864197531e-06,0.00013599537037037,0.0,0.0,0.0,0.0,0.0,9.64506172839506e-07,1.59143518518519e-05,9.64506172839506e-07,0.0,0.0,0.0,0.0,5.30478395061728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225067515432099,0.00015721450617284,0.0,0.0,0.0,0.0,0.00117380401234568,0.00598524305555555,9.06635802469136e-05,0.0,0.0,0.0,0.0,0.000754243827160494,0.00140673225308642,4.34027777777778e-05,0.0,0.0,0.0,0.0,3.23109567901235e-05,0.000427276234567901,3.37577160493827e-06,0.0,0.0,0.0,0.0,6.02816358024691e-05,7.13734567901235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01273148148148e-05,2.89351851851852e-06,0.0,0.0,0.0,0.0,5.49768518518519e-05,0.00736111111111111,9.93441358024691e-05,0.0,0.0,0.0,0.0,0.0062205825617284,0.0273432677469136,0.000506365740740741,0.0,0.0,0.0,0.0,0.000584008487654321,0.00907889660493827,0.000176986882716049,0.0,0.0,0.0,0.0,0.000562789351851852,0.00138454861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44675925925926e-05,0.0,0.0,0.0,0.0,0.0,0.000380015432098765,0.010522762345679,0.000115740740740741,0.0,0.0,0.0,0.0,0.0103901427469136,0.0234220679012346,0.00202787422839506,0.0,0.0,0.0,0.0,0.000563271604938272,0.188519965277778,0.00109760802469136,0.0,0.0,0.0,0.0,1.97723765432099e-05,2.70061728395062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55594135802469e-05,0.0,0.0,0.0,0.0,0.0,0.00119212962962963,0.0403525270061728,0.000100308641975309,0.0,0.0,0.0,0.0,0.0193282214506173,0.323431230709877,0.199210551697531,0.0,0.0,0.0,0.0,5.01543209876543e-05,0.0921195023148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18287037037037e-05,0.0,0.0,0.0,0.0,0.0,0.00342737268518519,0.0127150848765432,4.58140432098765e-05,0.0,0.0,0.0,0.0,9.93441358024691e-05,0.00196132330246914
joy_074,0.0984207257563659,0.0,0.0,0.0,0.0,0.0,8.87232721142756e-06,1.77446544228551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000807381776239908,2.66169816342827e-05,0.0,0.0,0.0,0.0,0.000842871085085618,0.0023822198562683,3.10531452399964e-05,0.0,0.0,0.0,4.43616360571378e-06,2.21808180285689e-05,0.000150829562594268,4.43616360571378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21062904799929e-05,0.0,0.0,0.0,0.0,0.0,0.00158371040723982,2.21808180285689e-05,0.0,0.0,0.0,4.43616360571378e-06,0.000940466684411321,0.00162807204329696,0.00019962736225712,0.0,0.0,1.33084908171413e-05,0.036159169550173,6.21062904799929e-05,0.00244432614674829,0.00232898589299973,0.0,0.0,0.0,0.0,4.87977996628516e-05,0.0661254547067696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133084908171413,8.87232721142756e-06,0.0,0.0,0.0,0.0,0.000545648123502795,0.00312749534202821,3.54893088457102e-05,0.0,0.0,0.0,0.00165025286132553,0.00219146482122261,0.0034779522668796,0.000887232721142756,0.0,0.0,0.0,0.000195191198651406,0.0055363321799308,0.00374412208322243,0.0105403247271759,0.0,0.0,0.0,0.0,0.0,0.0013840830449827,0.0,7.9850944902848e-05,1.33084908171413e-05,0.0,0.0,0.0,0.0,0.00165912518853695,0.00966640049685032,0.0,0.0,0.0,7.09786176914205e-05,9.75955993257031e-05,0.00292343181616538,0.000501286487445657,0.0,0.0,0.0,0.00167686984295981,0.00343802679442818,0.00874367846686186,0.000141957235382841,0.0,0.0,8.87232721142756e-06,0.00167686984295981,0.0101765593115074,0.0297710939579452,0.000541211959897081,0.0,0.0,0.0,1.77446544228551e-05,1.33084908171413e-05,7.54147812971342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226244343891403,4.87977996628516e-05,0.0,0.0,0.0,0.000949339011622749,0.000718658504125632,0.00352675006654245,0.00413894064413096,0.0,0.0,0.0,0.000470233342205661,0.0458211338834176,0.0728196255877917,0.000323839943217106,0.0,0.0,0.00519031141868512,0.0171147191908438,0.117482920770118,0.0708632774376719,1.33084908171413e-05,0.0,0.0,0.085214266702156,0.000993700647679886,2.66169816342827e-05,0.254924141602342
joy_075,0.060434988179669,0.000132387706855792,0.0,0.0,0.0,0.0,0.000156028368794326,0.00057210401891253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000879432624113475,8.03782505910166e-05,0.0,0.0,0.0,0.0,0.000278959810874704,0.00802364066193853,5.20094562647754e-05,0.0,0.0,0.0,0.0,7.56501182033097e-05,0.000307328605200946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000439716312056738,7.56501182033097e-05,0.0,0.0,0.0,0.0,0.000132387706855792,0.0042080378250591,4.25531914893617e-05,0.0,0.0,0.0,0.0,8.03782505910166e-05,0.000463356973995272,0.0,0.0,0.0,0.0,0.0,4.72813238770686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000453900709219858,6.14657210401891e-05,0.0,0.0,0.0,0.0,0.000151300236406619,0.00523404255319149,0.000122931442080378,0.0,0.0,0.0,0.0,0.000699763593380615,0.045839243498818,0.00176832151300236,0.0,0.0,0.0,0.0,0.000364066193853428,0.000288416075650118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72813238770686e-06,9.45626477541371e-06,0.0,0.0,0.0,0.0,0.0,0.00107801418439716,0.000860520094562648,0.0,0.0,0.0,0.0,0.000851063829787234,0.0634751773049645,0.00213238770685579,0.0,0.0,0.0,0.0,0.0504302600472813,0.0433002364066194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00730023640661939,0.0296170212765957,0.0,0.0,0.0,0.0,0.0213758865248227,0.211839243498818,0.000472813238770686,0.0,0.0,0.0,0.000449172576832151,0.0998817966903073,0.335498817966903
joy_076,0.128230667114258,0.0005584716796875,0.000656509399414063,0.000429916381835938,2.2125244140625e-05,0.0,0.0417259216308594,0.000388336181640625,0.000490188598632813,0.000872802734375,0.000368499755859375,0.0,0.0,3.0517578125e-06,8.0108642578125e-06,4.425048828125e-05,0.000104522705078125,1.1444091796875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906600952148438,0.000170516967773438,5.1116943359375e-05,3.7384033203125e-05,4.57763671875e-06,0.0,0.153089904785156,0.0011322021484375,0.000359344482421875,0.000210952758789062,5.79833984375e-05,0.0,0.0346073150634766,0.000259780883789062,0.000244522094726562,0.000241470336914062,0.00027313232421875,1.79290771484375e-05,0.0,0.0,0.0,3.814697265625e-07,3.814697265625e-07,7.62939453125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298385620117187,0.000226211547851562,2.593994140625e-05,3.0517578125e-06,0.0,0.0,0.0143905639648438,0.00061187744140625,0.000139617919921875,5.91278076171875e-05,9.5367431640625e-06,0.0,0.123356628417969,0.00147438049316406,0.00086212158203125,0.000368499755859375,0.0001953125,1.71661376953125e-05,0.0161575317382813,0.000126266479492188,0.000149154663085938,8.087158203125e-05,0.000150299072265625,3.31878662109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202178955078125,0.00116958618164063,0.000289535522460937,0.0,0.0,0.0,0.00397834777832031,0.0004180908203125,0.000247955322265625,1.41143798828125e-05,2.6702880859375e-06,0.0,0.0192234039306641,0.00123291015625,0.000387191772460937,0.000136566162109375,2.40325927734375e-05,1.52587890625e-06,0.121846008300781,0.00189857482910156,0.000754928588867188,0.00375289916992187,0.000228500366210937,1.25885009765625e-05,0.00487022399902344,3.0517578125e-05,1.068115234375e-05,1.86920166015625e-05,2.288818359375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054779052734375,0.00095367431640625,0.0019744873046875,0.000352096557617187,0.0,0.0,0.00120315551757813,0.000339126586914062,0.000718307495117188,0.000574493408203125,2.288818359375e-06,0.0,0.00711021423339844,0.000809097290039063,0.000719833374023438,0.000567245483398438,2.5177001953125e-05,0.0,0.0491020202636719,0.00282745361328125,0.00174789428710938,0.000874710083007813,0.000136184692382813,3.814697265625e-07,0.153978729248047,0.0020111083984375,0.00138969421386719,0.00103645324707031,0.000371932983398437,7.62939453125e-07,1.52587890625e-06,7.62939453125e-07,0.0,3.814697265625e-07,0.0,0.0,2.3651123046875e-05,7.97271728515625e-05,0.000400161743164063,0.00166778564453125,2.288818359375e-06,0.0,4.0435791015625e-05,7.20977783203125e-05,0.000238418579101562,0.000903701782226563,0.000228118896484375,0.0,0.00105628967285156,0.000156784057617188,0.000413131713867188,0.000947189331054688,0.000708389282226563,0.0,0.0157669067382813,0.000829315185546875,0.000804901123046875,0.00118598937988281,0.00135498046875,0.0,0.0326473236083984,0.00206832885742187,0.00305442810058594,0.00347061157226562,0.00275535583496094,6.98089599609375e-05,0.000389480590820312,7.2479248046875e-05,0.000104522705078125,0.000455093383789063,0.000918197631835938,1.220703125e-05
