image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
sadness_069,0.00331906956330919,0.00456989247311828,1.64581961816985e-05,0.0,0.0,0.0,0.0,0.00614987930656134,0.0416337502743033,0.0108898398068905,0.00480579328505596,2.74303269694975e-05,0.0,0.0,0.0,0.000290761465876673,0.00397191134518323,0.00196401141101602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000120693438665789,5.4860653938995e-05,0.0,0.0,0.0,0.0,5.4860653938995e-06,0.00283629580864604,0.00471801623875357,0.000592495062541146,2.74303269694975e-05,0.0,0.0,0.0,0.000515690147026553,0.745912881281545,0.0110928242264648,3.84024577572965e-05,0.0,0.0,0.0,0.0,2.1944261575598e-05,0.000894228659205618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110434496379197,0.0011026991441738,5.4860653938995e-06,5.4860653938995e-06,0.0,0.0,1.64581961816985e-05,0.00054312047399605,0.00472898836954137,0.000230414746543779,0.0,0.0,0.0,0.0,0.00101492209787141,0.00139346061005047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4860653938995e-06,1.0972130787799e-05,0.0,0.0,0.0,0.0,0.000373052446785166,0.0209732280008778,0.00275400482773755,0.0,0.0,0.0,0.0,1.64581961816985e-05,0.00224380074610489,0.0087173579109063,0.0,0.0,0.0,0.0,0.0,5.4860653938995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64581961816985e-05,0.0,0.0,0.0,0.0,0.0,0.000515690147026553,0.0459787140662717,0.0168477068246654,0.0,0.0,0.0,0.0,0.00010972130787799,0.00184331797235023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010533245556287,0.000268817204301075,0.0,0.0,0.0,0.0,0.00021395655036208,0.0334979152951503
sadness_070,6.00600600600601e-05,0.00543543543543544,0.00018018018018018,0.0,0.0,0.0,0.0,0.0013963963963964,0.0113813813813814,0.00477477477477478,0.0,0.0,0.0,0.0,0.0,0.00126126126126126,0.000780780780780781,0.0,0.0,0.0,0.0,0.0,3.003003003003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021021021021021,1.5015015015015e-05,0.0,0.0,0.0,0.0,0.000510510510510511,0.0247147147147147,0.646171171171171,0.0522822822822823,0.0,0.0,0.0,0.00106606606606607,0.03003003003003,0.0322372372372372,7.50750750750751e-05,0.0,0.0,0.0,0.00021021021021021,0.022957957957958,0.00310810810810811,0.0,0.0,0.0,0.0,3.003003003003e-05,7.50750750750751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003003003003e-05,0.000225225225225225,0.0,0.0,0.0,0.0,0.00315315315315315,0.0066966966966967,0.00406906906906907,0.0,0.0,0.0,0.000105105105105105,0.00723723723723724,0.0187237237237237,0.00764264264264264,0.0,0.0,0.0,0.0,0.000375375375375375,0.0144744744744745,0.0,0.0,0.0,0.0,0.0,0.000285285285285285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5045045045045e-05,0.00012012012012012,0.0,0.0,0.0,0.0,0.000255255255255255,0.0272072072072072,0.0103003003003003,0.000555555555555556,0.0,0.0,0.0,0.0,0.0195945945945946,0.00714714714714715,0.0,0.0,0.0,0.0,0.0,0.00316816816816817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015015015015015,4.5045045045045e-05,0.0,0.0,0.0,0.0,3.003003003003e-05,0.0103453453453453,0.0156456456456456,0.0,0.0,0.0,0.0,0.0,0.00313813813813814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00900900900901e-05,0.0,0.0,0.0,0.0,0.0,0.00015015015015015
sadness_071,0.00505466237942122,0.000282958199356913,0.0,0.0,0.0,0.0,0.000353697749196141,0.000147909967845659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129260450160772,0.000154340836012862,0.0,0.0,0.0,0.0,0.0560128617363344,0.465980707395498,0.0112668810289389,0.0,0.0,0.0,0.0,0.00808360128617363,0.0109324758842444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141350482315113,0.000610932475884244,0.0,0.0,0.0,0.0,0.0250418006430868,0.257569131832797,0.00101607717041801,0.0,0.0,0.0,0.0,9.64630225080386e-05,0.000141479099678457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28617363344051e-05,6.43086816720257e-06,0.0,0.0,0.0,0.0,0.000212218649517685,0.0120771704180064,5.78778135048232e-05,0.0,0.0,0.0,0.0,8.36012861736334e-05,9.0032154340836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28617363344051e-05,1.92926045016077e-05,0.0,0.0,0.0,0.0,0.000154340836012862,0.0141672025723473,3.85852090032154e-05,0.0,0.0,0.0,0.0,3.21543408360129e-05,6.43086816720257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92926045016077e-05,0.0,0.0,0.0,0.0,0.0,0.000102893890675241,0.114675241157556
sadness_072,0.00275555555555556,0.121918055555556,0.000201388888888889,0.0,0.0,0.0,1.38888888888889e-06,0.00224791666666667,0.00907430555555556,0.000769444444444445,0.0,0.0,0.0,0.0,8.33333333333334e-06,0.000172916666666667,4.79166666666667e-05,0.0,0.0,0.0,0.0,4.86111111111111e-06,0.000395138888888889,0.000330555555555556,0.0,0.0,0.0,0.0,2.36111111111111e-05,5.97222222222222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.11111111111111e-05,0.190375,0.0337868055555556,0.0,0.0,0.0,0.0,0.0390875,0.0906680555555556,0.00344861111111111,3.47222222222222e-06,0.0,0.0,0.000408333333333333,0.00155625,0.0172520833333333,0.00601527777777778,5.55555555555556e-06,0.0,0.0,5.06944444444444e-05,0.000593055555555556,0.00945694444444444,0.00951180555555556,0.0,0.0,3.95833333333333e-05,4.375e-05,0.00156944444444444,0.0221611111111111,0.0,0.0,0.0,0.0,2.08333333333333e-06,0.00123194444444444,0.0,0.00162430555555556,9.72222222222222e-06,0.0,0.0,0.0,0.0,0.000277777777777778,0.109950694444444,0.0143131944444444,0.000278472222222222,0.0,1.38888888888889e-06,9.79166666666667e-05,0.00747430555555555,0.0185402777777778,0.00891597222222222,0.000335416666666667,0.0,4.02777777777778e-05,0.00228888888888889,0.00357916666666667,0.03085,0.0161472222222222,0.0,0.000141666666666667,0.000809722222222222,0.000116666666666667,0.00261944444444444,0.0112555555555556,0.0,0.0,5.55555555555556e-06,0.0,3.05555555555556e-05,0.00958680555555556,0.0,0.000197222222222222,6.94444444444444e-07,0.0,0.0,0.0,0.0,0.000342361111111111,0.000582638888888889,0.0191506944444445,0.000136111111111111,0.0,0.0,1.59722222222222e-05,0.000451388888888889,0.0037875,0.00146180555555556,0.000268055555555556,0.0,3.40277777777778e-05,0.00101041666666667,0.00942152777777777,0.0233923611111111,0.0070125,0.0,2.56944444444444e-05,0.00110694444444444,0.00132083333333333,0.00649166666666667,0.0153208333333333,0.0,0.0,0.000409027777777778,0.000150694444444444,4.65277777777778e-05,0.00651388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159722222222222,0.000794444444444444,0.000154166666666667,9.02777777777778e-06,0.0,0.0,0.0,0.000635416666666667,0.000529861111111111,0.000459722222222222,0.000108333333333333,0.0,2.08333333333333e-06,0.000522916666666667,0.00294722222222222,0.00888541666666667,0.000965972222222222,0.0,0.0,0.000125,0.002525,0.00953888888888889,0.0118666666666667,0.0,0.0,2.91666666666667e-05,0.000272916666666667,0.000222222222222222,0.00642569444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113888888888889,0.0,0.0,0.0,0.0,0.0,9.51388888888889e-05,0.0001375,0.000124305555555556,0.000206944444444444,0.0,0.0,0.000126388888888889,3.95833333333333e-05,0.000129861111111111,0.000777777777777778,0.0,0.0,0.000231944444444444,0.00162222222222222,0.0197944444444444,0.00890625,0.0,0.0,0.0,0.000664583333333333,0.00128541666666667,0.0153319444444444
sadness_073,0.000141176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632117647058824,0.0,0.0,0.0,0.0,0.0,0.00503529411764706,0.00428823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133,1.76470588235294e-05,0.0,0.0,0.0,0.0,0.0385764705882353,0.0747705882352941,0.0,0.0,0.0,0.0,0.0,0.00190588235294118,0.000105882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000923529411764706,0.0572117647058824,0.0,0.0,0.0,0.0,0.0,0.138323529411765,0.110894117647059,5.29411764705882e-05,0.0,0.0,0.0,0.0,0.00287647058823529,0.000141176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102941176470588,0.0581882352941176,0.0,0.0,0.0,0.0,0.0,0.125411764705882,0.172864705882353,6.47058823529412e-05,0.0,0.0,0.0,0.0,0.0444764705882353,0.0547,0.0,0.0,0.0,0.0,0.0,5.88235294117647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41176470588235e-05,0.0,0.0,0.0,0.0,0.0,0.000835294117647059,0.0293176470588235,1.17647058823529e-05,0.0,0.0,0.0,0.0,0.0006,0.000623529411764706
sadness_074,0.164559294871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511866987179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20411858974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000120192307692308,0.000288461538461538,0.0,0.0,0.0,0.0,0.0,0.000192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.6025641025641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00901442307692308,0.0,0.0,0.0,0.0,0.0,0.0,8.01282051282051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2051282051282e-05,0.000240384615384615,0.0,0.0,0.0,0.0,8.01282051282051e-06,0.000288461538461538,0.000136217948717949,0.0,0.0,0.0,0.0,0.0,0.000360576923076923,4.00641025641026e-05,0.0,0.0,0.0,0.0,4.00641025641026e-05,0.000392628205128205,0.0,0.0,0.0,0.0,0.0,1.6025641025641e-05,0.00471153846153846,0.0,0.0,0.0,0.0,0.0,8.01282051282051e-06,0.00016025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21153846153846e-05,8.01282051282051e-06,0.0,0.0,0.0,0.0,3.2051282051282e-05,0.000288461538461538,1.6025641025641e-05,0.0,0.0,0.0,0.0,0.000256410256410256,0.102708333333333
sadness_075,0.00700600184672207,0.00102146814404432,0.0,0.0,0.0,0.0,0.000588642659279778,0.000121191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019909972299169,0.00115997229916898,0.0,0.0,0.0,0.0,0.00111957525392428,0.0168744228993536,0.00181786703601108,0.0,0.0,0.0,0.0,0.000450138504155125,0.000265466297322253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111380424746076,0.00010387811634349,0.0,0.0,0.0,0.0,0.000248153277931671,0.00584602954755309,0.00100415512465374,0.0,0.0,0.0,0.0,0.00153508771929825,0.0155874884579871,0.00108494921514312,0.0,0.0,0.0,0.0,0.000386657433056325,1.73130193905817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207756232686981,0.0,0.0,0.0,0.0,0.0,4.03970452446907e-05,0.00472645429362881,0.00450715604801477,0.0,0.0,0.0,0.0,0.00143698060941828,0.00798130193905817,0.000831024930747923,0.0,0.0,0.0,0.0,0.00240073868882733,0.0231475069252078,0.000652123730378578,0.0,0.0,0.0,0.0,0.000536703601108033,1.73130193905817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231417359187442,0.00222183748845799,0.0,0.0,0.0,0.0,0.000311634349030471,0.0158760387811634,0.0084314404432133,0.0,0.0,0.0,0.0,0.00357802400738689,0.0184672206832872,0.00100415512465374,0.0,0.0,0.0,0.0,0.027868190212373,0.780401662049862,0.00181209602954755,0.0,0.0,0.0,0.0,0.00102146814404432,1.15420129270545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77100646352724e-06,0.000911819021237304,5.77100646352724e-05,0.0,0.0,0.0,0.0,4.03970452446907e-05,0.000715604801477378,3.46260387811634e-05,0.0,0.0,0.0,0.0,0.00120614035087719,0.014941135734072,0.00268351800554017,0.0,0.0,0.0,0.0,0.00335872576177285,0.00689635272391505
sadness_077,1.68137873055906e-05,0.00412778478352249,0.000954182429592265,0.0,0.0,0.0,0.0,0.000828079024800336,0.00302227826817991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100882723833544,4.20344682639765e-05,0.0,0.0,0.0,0.0,0.00229928541403951,0.0410382513661202,3.78310214375788e-05,0.0,0.0,0.0,0.0,0.00229508196721311,2.10172341319882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10172341319882e-05,0.00120218579234973,2.10172341319882e-05,0.0,0.0,0.0,7.98654897015553e-05,0.096490121899958,0.0115426649852879,0.0,0.0,0.0,0.0,0.000828079024800336,0.000777637662883565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297183690626314,0.0030348886086591,0.0,0.0,0.0,0.0,0.0323329129886507,0.222063892391761,0.000344682639764607,0.0,0.0,0.0,0.0,0.000184951660361496,0.000134510298444725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286591004623792,0.000180748213535099,0.0,0.0,0.0,0.0,0.20995376208491,0.217183690626314,0.000130306851618327,0.0,0.0,0.0,0.0,0.000163934426229508,4.62379150903741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10172341319882e-05,0.038625472887768,3.78310214375788e-05,0.0,0.0,0.0,0.0,0.072442202606137,0.00574190836485919
sadness_078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.553028957186e-06,0.0,0.0,0.0,0.0,0.0,1.2435601350151e-05,4.4412861964825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17480902469355e-05,0.0,0.0,0.0,0.0,0.0,0.00108456208918103,0.000518742227749156,0.0,0.0,0.0,0.0,0.0,3.46420323325635e-05,0.000122579499022917,2.6647717178895e-05,0.0,0.0,0.0,0.0,3.99715757683425e-05,6.7507550186534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119914727305028,0.00074613608100906,0.0,0.0,0.0,0.0,9.94848108012081e-05,0.000711494048676497,0.000401492272162018,2.39829454610055e-05,0.0,0.0,0.0,0.0,7.6390122579499e-05,0.00704832119381773,7.01723219044235e-05,0.0,0.0,0.0,0.0,5.06306626399005e-05,0.00010659086871558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041126310179428,0.000185645763012969,0.0,0.0,0.0,0.0,0.017420500977083,0.00420145674187245,0.000379285841179606,0.0,0.0,0.0,4.70776336827145e-05,0.000584473263457097,0.0014203233256351,0.000556049031799609,2.75359744181915e-05,0.0,0.0,0.0,7.9943151536685e-06,0.000268253686267543,0.0317019008704921,0.000140344643808847,0.0,0.0,0.0,0.0,4.6189376443418e-05,0.000206075679516788,0.0,0.0,0.0,0.0,0.0,0.0,3.99715757683425e-05,7.9943151536685e-06,0.0,0.0,0.0,0.0,0.0552886836027714,0.00778024515899805,7.106057914372e-06,0.0,0.0,0.0,0.0657150470776337,0.059083318529046,0.00941108545034642,0.00651447859300053,0.0,0.0,0.000409486587315687,0.00975306448747557,0.0066503819506129,0.0276416770296678,0.00501421211582874,7.37253508616095e-05,0.0,0.0,0.0,3.0200746136081e-05,0.00182892165571149,0.674655356191153
sadness_079,0.771194029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550279850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847947761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100652985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416884328358209
sadness_080,0.0159291528456704,0.041100187674581,2.7278282122905e-06,0.0,0.0,0.0,0.0,0.0116560099511173,0.0815115987255587,0.0553067170041899,1.36391410614525e-06,0.0,0.0,0.0,0.000257779766061453,0.0673746290153631,0.0276888202688547,0.000173217091480447,0.0,0.0,0.0,2.59143680167598e-05,0.0170407428421788,0.000962923358938548,0.0,0.0,0.0,0.0,0.000252324109636872,0.000506012133379888,0.0,0.0,0.0,0.0,0.0,0.000709235335195531,0.0,0.0142024375872905,0.000133663582402235,0.0,0.0,0.0,0.0,0.00436179731145251,0.0133322603875698,0.00564251265712291,5.45565642458101e-06,0.0,0.0,0.0,0.0187565467877095,0.0710803836417598,0.0373098703736033,4.77369937150838e-05,0.0,0.0,0.0,0.000756972328910615,0.0703506895949721,0.00038189594972067,0.0,0.0,0.0,0.0,0.00358845801326816,0.00260643985684358,0.0,0.0,0.0,0.0,0.0,0.000852446316340782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113204870810056,0.000763791899441341,0.0,0.0,0.0,0.0,0.00887908083100559,0.0202063874825419,0.00227773655726257,0.0,0.0,0.0,4.09174231843575e-06,0.0253537993191341,0.0399244937150838,0.000170489263268156,0.0,0.0,0.0,0.0,0.0139501134776536,0.0243022215432961,0.0,0.0,0.0,0.0,0.0,0.000621944832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86421962290503e-05,1.22752269553073e-05,0.0,0.0,0.0,0.0,0.00946965563896648,0.0202677636173184,1.6366969273743e-05,0.0,0.0,0.0,0.0,0.018376014752095,0.0104093924581006,0.0,0.0,0.0,0.0,0.0,0.00057148001047486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287103919343575,0.0,0.0,0.0,0.0,1.36391410614525e-06,0.0096933375523743,0.00735286094622905,0.0,0.0,0.0,0.0,0.000458275139664804,0.00279056826117318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8189594972067e-05,0.0,0.0,0.0,0.0,7.36513617318436e-05,0.217092844361033
